user	correlation
30	0.041566793179171835
30	0.06157446779593612
30	-0.01639603885714035
30	0.016984558007497066
30	0.029165663511667245
30	-0.010876152915530136
30	0.018345432969764115
30	0.005337914768033551
30	0.030263447144100876
30	0.035712648281737557
30	0.02845173587786716
30	0.04010753107947987
30	0.053898377666992126
30	0.04102966909906995
30	0.0026897497742153953
30	0.008434426834175281
30	-0.03656760945285393
30	0.03032934495297294
30	-0.007544592251177541
30	-0.00048751474132215604
30	0.01692057089687974
30	-0.01778532909326453
30	-0.01159495542230801
30	0.022389842096483096
30	0.009179790667865347
30	0.025835511711456812
30	0.01616895759314413
30	0.03272416588031603
30	0.0034711167976111696
30	0.03922128767492414
30	0.028122711587569623
30	0.01087535683484931
30	0.033474387675707526
30	0.03912343558451027
30	0.030935941057481976
30	0.025072402326542544
30	0.038728980773382
30	0.012142248255001025
30	0.021916683050546972
30	0.03429666751286129
30	0.022408986647351397
30	0.01092013741838246
30	0.0044114496073973195
30	0.03296432065542156
30	0.03907344366427535
30	0.029135015674631653
30	-0.022690098017678056
30	0.024562647963003927
30	0.040873113611129185
30	0.04171718705634394
30	0.0430179056447894
30	0.02602077252644761
30	0.007483772668654231
30	0.01028635493784255
30	0.016019824205886945
30	0.012743097091509406
30	0.03093426417638223
30	0.04196076516261605
30	0.04160470079149173
30	0.031101162885144255
30	0.0158711422787149
30	0.035472520580363334
30	0.030951110103070965
30	0.03693180880239315
30	0.023953016295990753
30	0.04409946959749498
30	0.04422476794760512
30	0.02982762971455417
30	0.02562604271268392
30	0.02338774896953797
30	0.025089688226017284
30	0.04311820455982187
30	0.05379032500005986
30	0.020855680425258677
30	0.003293162129334715
30	0.01775768351532142
30	0.0014311215371372974
30	0.03100081303699975
30	0.03196176424392701
30	0.018944273158413655
30	0.048492652739113004
30	0.026602988433286835
30	0.03762002863433756
30	0.012008850804772903
30	0.02531935123595377
30	0.011183708195471846
30	-0.0007457028863751991
30	0.03448177392726282
30	0.024982014642772957
30	0.021159503291435636
30	-0.013646008973563054
30	-0.016818361666244945
30	0.023349513516737946
30	0.0014217095629900285
30	0.02554879722256017
30	0.007784391166509739
30	0.02872619818569015
30	0.00905433727409897
30	-0.0016023801898771744
30	-0.02757784070375675
30	0.018094336668324853
30	0.050295715500948655
30	-0.019329829076945193
30	0.033271065237003614
30	0.014663533745964292
30	0.026243997710725355
30	0.02159495058947597
30	0.023691904509901763
30	0.018938548118751376
30	0.03523220616370134
30	0.02760419018564883
30	0.03742549116745664
30	0.016730087794427674
30	0.01789522684430574
30	0.02322651163475447
30	0.020631508618808202
30	0.01235969042847517
30	0.006487722525382762
30	0.016631330819596977
30	0.03384182939214159
30	0.03035057451759953
30	0.034188574559525765
30	0.01408461046606671
30	0.01578156135718898
30	0.03500767964149798
30	0.01556351842854501
30	0.02162827999527665
30	0.01773676505216586
30	0.0005732708630476025
30	0.02884598127756205
30	0.02113810124023664
30	0.008707042541987276
30	0.03681351754068853
30	-0.00899459551709636
30	0.03412910724139736
30	0.015253738907173705
30	0.019327736459529052
30	0.018281473519211597
30	0.01965069374343095
30	0.03187603847347155
30	0.04231148376785832
30	0.008162962135347618
30	0.009941836251655067
30	0.008834071194253761
30	0.04401360784850588
30	0.029309107179742087
30	0.05581010313180826
30	0.05563824651683005
30	0.04334423372995988
30	0.02097894598240681
30	0.0019772810201486423
30	0.011066926482730456
30	0.018068413723808747
30	0.010195716525327986
30	0.01859895179536104
30	0.0334383287635794
30	0.06982879800478206
30	0.02574168393527204
30	0.03842689258427198
30	0.017770042839970277
30	0.030317206592539277
30	0.03923547927792738
30	0.007833380326614837
30	-0.0014389695425545308
30	0.003432243699733878
30	-0.001602303868702799
30	-0.018272781174459598
30	0.007567764892728811
30	0.032189756742402674
30	-0.00044131850847954314
30	-0.01976461394180472
30	0.02938690371663815
30	0.02880806399475885
42	-0.03027254961002649
42	-0.0008807850662261092
42	0.019642376013103032
42	0.013933304897221872
42	0.00532033555359482
42	0.007078884647190184
42	0.024880568935899766
42	-0.018404693060283903
42	0.006713191887241225
42	-0.012519803339920985
42	-0.01230134149377586
42	-0.00927742286539617
42	-0.012940843987023628
42	0.022880705005259364
42	0.017463765806356966
42	0.022322231793788273
42	0.007035301736565399
42	-0.015589349416808637
42	-0.022750143923613405
42	-0.004424683559711605
42	-0.016394850110151786
42	-0.0019146424302465717
42	0.034253252707020496
42	0.012047435950502621
42	-0.005545367454434328
42	0.003827213271928341
42	0.01373562595796928
42	0.005990971331908859
42	-0.02568701713697746
42	0.0076211263801605035
42	-0.008280997335729146
42	-0.003745944930767553
42	0.01697611479833347
42	-0.001913751928380258
42	-0.03608923305873282
42	0.02909042515263566
42	-0.010817317308562469
42	0.03884575582245173
42	-0.01278061681728922
42	0.00045416493089274354
42	-0.005501673793322448
42	0.012493051097328269
42	0.009585941739312959
42	0.015157516158722044
42	-0.005378984041034036
42	-0.004168295783736754
42	0.031423629648218064
42	-0.00489404340622223
42	-0.0025014548967663116
42	-0.013384462774202794
42	0.000978505421545094
42	0.004831283731323492
42	-0.011373094254534692
42	0.004431531592531493
42	-0.014115858841230004
42	-0.02070582326628662
42	0.01263133814786681
42	0.019321693284271035
42	0.011065709072408093
42	-0.00048816595193310736
42	0.025743117194581493
42	0.03254226674104599
42	0.025432354282826804
42	-0.009462227640138328
42	-0.00416535102413749
42	0.008483364186116855
42	0.002912955356634226
42	0.010001081043336494
42	-0.002244856546579818
42	-0.0028922832204216473
42	0.03129836863855347
42	0.013722777285107854
42	0.005092027647394924
42	0.033981921307417444
42	0.013006839914855363
42	0.01752588469634014
42	-0.007940831202286575
42	0.0013517676302696572
42	0.017321296822241688
42	-0.009591000192886029
42	0.002781439357753214
42	0.018159484308262624
42	-0.010680845410545259
42	-0.00018283789046439033
42	-0.008779303262400817
42	-0.0382360823577265
42	0.02567359549448765
42	-0.019547391757501753
42	0.00453929414360437
42	0.006815602724718914
42	-0.005979734038721777
42	0.013254424826715423
42	0.005035908985360189
42	0.011099531750463774
42	0.030788479174719614
42	0.012199154449035467
42	-0.0010059235711216256
42	0.01362867647080617
42	0.01499445288967469
42	0.02992088276760899
42	0.02671577085157164
42	0.013095700990227584
42	0.00041293944351616284
42	0.015493367438700502
42	-0.0009336480213109604
42	-0.01424446508356018
42	0.02648881256312216
42	0.033651191024307046
42	0.006148357179046479
42	0.011609465498994772
42	0.003307822713872837
42	-0.0014024906729462573
42	0.04095108085272303
42	0.038852503500938364
42	0.011062912299667155
42	0.003238594769798592
42	0.018263516957336662
42	0.014873643109456405
42	0.015650754430444763
42	0.03225211925112558
42	0.0154885787567624
42	0.02529283996182813
42	-0.01820452457659955
42	-0.017021802218700272
42	-0.012404086948700965
42	0.03562869594067949
42	-0.03573466095491672
42	0.015176691987614264
42	-0.01290883829463861
42	0.015021277365965747
42	0.016676349306849112
42	-0.004442327080002289
42	-0.005099500326360976
42	0.011076645006606083
42	-0.004218635865766391
42	-0.001248193739240693
42	0.0006909155320854636
42	0.034669923323461777
42	-0.004698588743937996
42	0.01696285519931471
42	0.019939276615266635
42	0.03197457907984596
42	0.0023236087405626403
42	-0.01090991351930392
42	-0.001277870400817257
42	0.0034973988697273024
42	-0.0076449887136154655
42	0.01647367326516403
42	0.026136644024950164
42	0.01449373898604102
42	0.0034764912408078194
42	0.038885460453255694
42	0.0035112434815278
42	-0.0110946175046059
42	0.008025913521519597
42	-0.009741503921099721
42	0.0012953376366538814
42	0.011710469086153214
42	0.025613237893735347
42	0.004772550839421129
42	-0.015861618146874798
42	0.015522334187966386
42	0.013164784044023358
42	0.02553560595343701
42	-0.023533217873313632
42	-0.0222644290448287
42	-0.02285228147435226
42	0.006114782029267906
42	-0.01155444254587132
42	-0.013978752188669659
42	-0.006865458843739315
42	0.005173390912257768
42	0.010813661700023456
42	0.002391876294550052
42	0.004517076753674323
42	0.015447558614082188
42	-0.004755621856807972
42	0.004228129259691718
42	0.006652858873895047
42	0.007028609515179383
42	-0.025507615900847366
42	-0.033557105007680894
42	0.0024853106756910683
42	-0.000515486746317464
42	0.004866662197583605
42	-0.0017802225682034404
42	0.009185874272083948
42	0.0126116928146609
42	0.0087643586140719
42	0.027398938140588972
42	0.037993284316352585
42	-0.030528258204316268
42	0.0065747793282436694
42	0.004088760761013523
42	-0.018937480597676377
42	0.014767642820669466
42	-0.01093085742991834
42	0.01726333837978443
42	0.023578121831336188
42	0.019678506194111614
42	0.030830149415917343
42	0.032612123660268895
42	0.025073889674983217
42	-0.00967698299565433
42	-0.00990316792871353
42	-0.04807326072982474
42	0.006317435444699529
42	-0.015425993377325703
42	-0.0075422266437707546
42	0.00735324308912638
42	-0.023892564974041994
42	-0.01742964476396853
42	0.0035849543904979612
42	-0.0070505111084745485
42	0.008237444291002564
42	0.0010424691479039756
42	0.021886179343950523
42	-0.01884501270224138
42	0.025732741883239197
42	0.01461854774407833
42	0.001896991039893229
42	0.015502452494523124
42	0.02697466730532878
42	0.02186433755161327
42	0.010994204783946537
42	0.02603680805113845
42	-0.005195565493116614
42	0.010966314118141664
42	0.024520346572196983
42	0.01126450903746227
42	-0.008872555460658746
42	-0.012207858695110672
42	0.014245541585231457
42	0.01916161764188224
42	0.022220770046667903
42	-0.02735976014256081
42	0.013199373078873188
42	0.03209336829210712
42	0.023941760467368664
42	0.028914994217108272
42	0.009016344885403866
42	-0.007863605959061182
42	-0.00506737592325032
42	0.012191375927306363
42	-0.010322485050950401
42	0.010170349467555665
42	0.03030586346062547
42	0.03349671952319819
42	0.01395588274693218
42	0.0030324703048021716
42	0.013276292204497515
42	0.01897939663482277
42	0.015903943748977332
42	0.007424851150291079
42	0.02113581523597283
42	0.025785915021464087
42	0.015085943001953678
42	0.005213320166506715
42	0.009406000184362303
42	0.0004669945948951657
42	0.028098076103323388
42	0.043914830514331066
42	0.010403144655958952
42	-0.012248626012917712
42	0.01166458802322513
42	-0.020282500737815436
42	0.004248040619520154
42	0.01545317840293299
42	0.012113120360526834
42	0.023701397905448892
42	0.020190329458112236
42	0.018245660521721375
42	-0.0038508759492738606
42	0.006592819375456374
42	0.0034546315302438745
42	-0.015407424805508682
42	0.025642784267319387
42	0.01378040175631944
42	0.010047195367638649
42	-0.03392063593280139
42	-0.035382131174965
42	0.014182948803001487
42	-0.011480812368864557
42	0.011646751591424734
42	-0.009565700659551002
42	0.017624524188338615
42	-0.003187469506295987
42	-0.004564688937624526
42	-0.037851135138027306
42	0.006188760100942186
42	0.03686843831924055
42	-0.04322509651974849
42	0.022589466604223698
42	0.00039912354002996756
42	0.01284978247212905
42	0.005807563231361909
42	0.004595878081917038
42	0.007155119295067293
42	0.02977581262614886
42	0.01809330453719959
42	0.01505205775533237
42	0.0014520020246004779
42	-0.0003721424026684729
42	0.007529627052095305
42	0.009054227445761372
42	0.008696940722717605
42	0.001180079500564156
42	0.011906918687929714
42	0.018358122200579217
42	0.01506120517784361
42	0.02096297803219858
42	-0.005188154258995003
42	-0.00603890612900787
42	0.020970359881960353
42	0.007997791206960739
42	0.0008347379303922499
42	0.012502952589462627
42	-0.021272900931201728
42	0.020941142234741004
42	0.012031442383808504
42	-0.008909889695181649
42	0.00921355111769791
42	-0.014076044757311893
42	0.015470592287822481
42	-0.004259637803375547
42	0.011359664179238822
42	0.0077965488388694795
42	0.0034543295006838255
42	0.010627574523310717
42	0.026916314144206862
42	-0.009494611335900438
42	-0.006329220786443503
42	-0.008610847749074373
42	0.029253302757174356
42	0.016859563175047672
42	0.042413624549137045
42	0.04407739689844559
42	0.026787473576643725
42	0.007784849503077376
42	-0.012357188993001178
42	-0.004152669798180723
42	-0.004913668044435572
42	-0.002647383614606468
42	0.010920749817897164
42	0.010497301190047525
42	0.04621803526309587
42	0.012536274142419809
42	0.029926304085794664
42	-0.00043624515565170586
42	0.018345626104979574
42	0.021908158581007295
42	-0.01395742230059649
42	-0.02228277863894636
42	-0.014203891866587439
42	-0.011822807302693153
42	-0.0323104546861167
42	-0.012371282451817978
42	0.015278618277910464
42	-0.017782252112559734
42	-0.039134605294909315
42	0.020222593908163153
42	0.008201297770797438
49	-0.014098556470778793
49	0.009116559012178688
49	0.026135271646530258
49	0.020387109648165178
49	0.01247394437007275
49	0.00780569274919912
49	0.028523483658584297
49	-0.01560401287823339
49	0.012366695720104948
49	-0.008534564833077678
49	-0.0022110482438381985
49	0.004087227531171142
49	0.005636038863498726
49	0.020459398877706668
49	0.02407800345817511
49	0.029413034175873008
49	0.017611989437575745
49	-0.009285500066864306
49	-0.01808157308264479
49	0.004379209817858366
49	-0.001643805321086037
49	0.008139602332571058
49	0.03312824442344374
49	0.013269742441295742
49	0.0015400421952359122
49	0.011220230281261727
49	0.019840269796577117
49	0.010343199828578809
49	-0.02110805879259072
49	0.009880694336787874
49	-0.0036053924209447684
49	-0.0001962784914079271
49	0.019199857922275482
49	0.00604382821253686
49	-0.026900703812659847
49	0.04437631440661619
49	0.0023778736633654047
49	0.04385208767865335
49	-0.005149177884463029
49	0.0040770643709157565
49	0.004881773391021355
49	0.021680314211129138
49	0.012444465878091691
49	0.009003399500080056
49	0.0017755229214886867
49	0.005797589394720611
49	0.04336735561438252
49	-0.0006708503998466624
49	-0.004378316204694526
49	-0.00815445621267155
49	0.005984819288926098
49	0.017749628067830696
49	-0.0007354199734068458
49	0.021875836690265014
49	-0.007004436038712428
49	-0.024741397874734318
49	0.0150498799451509
49	0.02476565581965422
49	0.018378495114882914
49	0.0023092194300890997
49	0.026648470847514864
49	0.03286988070065374
49	0.03431803615034585
49	-0.000866286839143066
49	0.0030812376105507256
49	0.015545488491533602
49	0.005319766474877702
49	0.021468027232254428
49	0.006854161108079943
49	0.005443396588957102
49	0.037643801622230015
49	0.019442467451184945
49	0.009387579758893446
49	0.04208852876292282
49	0.01223104445515506
49	0.017945576821048716
49	-0.0024519037824203282
49	0.011303933298976327
49	0.021857138443162675
49	-0.004086369213300747
49	0.009766040677970893
49	0.03267930463953185
49	-0.004779520801014541
49	0.010330341693912313
49	0.008090368067148673
49	-0.03173239489672348
49	0.013114501358976835
49	-0.01522162342446717
49	0.009502295255076062
49	0.017664206996338284
49	0.0017084584109872231
49	0.014191912654335842
49	0.007904029127376627
49	0.018386740289282635
49	0.03602366441638525
49	0.022698043655563025
49	0.0011252267777983884
49	0.024106075410545207
49	0.018431600081189988
49	0.037794644325312654
49	0.0314319010584454
49	0.018057363723733674
49	0.003901189997597332
49	0.019315347039670056
49	0.0054561501155126315
49	-0.015956005828555365
49	0.028615420301303995
49	0.036226602969267156
49	0.009710743194429227
49	0.019803443395691765
49	0.007210502956027375
49	0.010274968816979905
