user	correlation
48	0.3594027884494982
48	0.055350449089219385
48	0.387485154930159
48	0.37209113972305813
48	0.1653442363153301
48	0.3247774534652951
48	0.3409757495903718
48	0.11833854448791185
48	0.3633412872303644
48	0.35989314965332575
48	0.18681704776203456
48	0.2752672764245704
48	0.345049551886198
48	0.18689076927675113
48	0.3171670364269706
48	0.24993450280137797
48	0.35115316046546846
48	0.33908037083592685
48	0.24912945718917787
48	0.402658020888856
45	0.3124983169402127
45	0.33116875206500856
45	0.2505059659029082
45	0.23908424235008405
45	0.23150046654835985
45	0.3690828650635876
45	0.2672522578452901
45	0.28266974409419626
45	0.32351023282100394
45	0.2507789169802386
45	0.26400405362899027
45	0.3416554562767774
45	0.28205107954164776
45	0.2768053599315089
45	0.1680936163312445
45	0.16957231259976444
45	0.17934463200395923
45	0.11290859799957205
45	0.28514096473653316
45	0.24778422567334418
45	0.3248972822355931
45	0.28992719979174614
45	0.22266250610310465
45	0.2842277997924959
45	0.20601606125135902
45	0.3598999496289073
45	0.28455889065063256
45	0.213726740063389
45	0.1752801286108505
45	0.2835964528456392
45	0.20938715525551715
45	0.1626422670535399
45	0.29896317396739175
45	0.3204592151586491
45	0.228547148252908
45	0.2868651138298503
45	0.17239153763688986
45	0.2755450573021767
45	0.22224968383310278
45	0.30344269114178146
45	0.3093948825870862
45	0.3158976157099567
45	0.003304267487999917
45	0.25800933695584316
45	0.11034422785973776
45	0.2990529756707605
45	0.2218243436560208
45	0.3173665238627233
45	0.24957344655865893
45	0.36911637941359493
45	0.33735232219191263
45	0.29830809376546064
45	0.2104461034838414
45	0.27921739062409046
45	0.3464289030225082
45	0.16295360219479035
45	0.12397398226243038
45	0.13602267634182982
45	0.16522077076609204
45	0.312547482131316
45	0.13137725769708888
45	0.2673601512971812
45	0.28763903631123827
45	0.38906096034080995
45	0.36400436752243914
45	0.17738271685793888
45	0.2504179161569889
45	0.15482437308595862
45	0.2253107521516874
45	0.23604353136432066
45	0.08270751916129206
45	0.1085790424811283
45	0.3555903925748332
45	0.31333141004004333
45	0.28712492727744093
45	0.17789602844926133
45	0.2268242349678045
45	0.3100236306767119
45	0.38093686701231816
45	0.32170605672550373
45	0.3569746789012745
45	0.22872566452402426
45	0.24592870155555946
45	0.22060354791415637
45	0.2885872381571404
45	0.3985795242129321
45	0.19195908488392613
45	0.18377752818147186
45	0.2905239356491232
45	0.21556529506365493
45	0.3318147045694093
45	0.038441432351721774
45	0.2281571586854437
45	0.37142364269726014
45	0.24790934752138302
45	0.2898135140972893
45	0.3001690120825347
45	0.36556791410991546
45	0.27169088470418
45	0.15388815275307252
45	0.3130531939648414
45	0.31980204207316654
45	0.23283227514336094
45	0.27118817044743626
45	0.36747205649924314
45	0.307772861904412
45	0.2958329026090127
45	0.29199327105227946
45	0.2127652014775416
45	0.24663632821634326
45	0.12925723947935688
45	0.25107265982594207
45	0.27126002617190503
45	0.3149475016302158
45	0.16401850572673618
45	0.3049305068219805
45	-0.05425744908847504
45	0.1767245364500823
45	0.33215192499208557
45	0.23123276024412937
45	0.3449866910322812
45	0.23716528487109984
45	0.28529046827783205
45	0.3085749303577661
45	0.1312105994261713
45	0.2731138009832046
45	0.2040914859076373
45	0.3512070701863584
45	0.1306891024498381
45	0.29421557768662476
45	0.11843930645360808
45	0.3273816198964007
45	0.2746408092976431
45	0.2321710306011338
45	0.3332670764109456
45	0.18592561904224572
45	0.2521091918779046
45	0.2852173916410787
45	0.3460231024420837
45	0.2880549831331247
45	0.3287923689796415
45	0.17735270857281685
45	0.26163414101486543
45	0.2669200236191398
45	0.2871319873874225
45	0.34945665997439535
45	0.2880106783412256
45	0.29630212121462407
45	0.2943289268377174
45	0.1948468123913131
45	0.3179904423182695
45	0.3593394598005488
45	0.30998023736837016
45	0.2283260637315052
45	0.3038748267313915
45	0.27194753841390196
45	0.28227368864835506
45	0.351683325255807
45	0.23892991516827547
45	0.21238383385871756
45	0.15936347639477402
45	0.2542485938246705
45	0.3418170139482488
45	0.18642144745719177
45	0.29373172139973786
45	0.32235271143597727
45	0.1497808435296539
45	0.1725611579479046
45	0.28408476592626003
45	0.13232235939431677
45	0.2844313725116561
45	0.26768010828251254
45	0.2619131410844523
45	0.2582511250775779
45	0.22203163427519984
45	0.2238733401589703
45	0.32416183706617946
45	0.303536921738626
45	0.1623813926162908
45	0.2985309510557688
45	0.304168679804778
45	0.2892070105301445
45	0.2997225118704924
45	0.2715909806380545
45	0.301408524084552
45	0.30315340240732014
45	0.42544899032248784
45	0.2774349279993822
45	0.4176441726012256
45	0.18355892903487803
45	0.21224917036191707
45	0.26577084385143457
45	0.32981623615772143
45	0.13060022315834208
45	0.29055888541894814
45	0.22523450295880185
45	0.26772378856258866
45	0.27097141570653527
45	0.3592034732824547
45	0.22382417981000743
45	0.3523679536165535
45	0.12667751186340973
45	0.31216937618543306
45	0.3347468570303935
45	0.2917148250470128
45	0.24526812632820852
45	0.27361728155182774
45	0.23583864446871075
45	0.17184907096701138
45	0.31922586290380806
45	0.2691044468868288
45	0.38570988540889717
45	0.24445210544752216
45	0.37041340430384806
45	0.1914918946167576
45	0.27045525389217207
45	0.2723333937844612
45	0.30671693005542305
45	0.18494876931720708
45	0.30806752420231953
45	0.2983097006865208
45	0.3330056819777362
45	0.2671546053212572
45	0.26346897721416046
45	0.39576012279702233
45	0.27868720017866716
45	0.3511355097793164
45	0.30234269046573065
45	0.19390261000196143
45	0.3504867373785553
45	0.16935257438158638
45	0.28629221184312087
45	0.19203644523810387
45	0.3096782466798112
45	0.1883967309154943
45	0.3033614021497964
45	0.3314573829210318
45	0.28650720126325807
45	0.3219917167142385
45	0.1770469051189398
45	0.27247889944869075
45	0.30610685898876655
45	0.18348339002775169
45	0.30168953003659815
45	0.2751732394601797
45	0.29529139484829003
45	0.14763909857634178
45	0.24698221715371527
45	0.2698374052721342
45	0.18263039730206423
45	0.20869507808701016
45	0.2983528849704588
45	0.27583917978949984
45	0.1624039629705889
45	0.3353166469459483
45	0.35398969287139703
45	0.3573139519352138
45	0.36605981750978467
45	0.30629646912066777
45	0.26951477433247867
45	0.2901807702781627
45	0.33075306944795485
45	0.27301098139429286
45	0.17643189094562686
45	0.35300193526897256
45	0.1525446161121612
45	0.37968260559321104
45	0.3935425335598787
45	0.37134106511769926
45	0.25438964749270526
45	0.14693416876059745
45	0.25714839694205455
45	0.3842574821878314
45	0.2215537036604381
45	0.13446590356023672
45	0.2131269096077401
45	0.3685514586765904
45	0.2303195886420406
45	-0.03795661043088061
45	0.33970539501556374
45	0.16822848514719987
45	0.2123406336295905
45	0.21411457322483476
45	0.1648447197100161
45	0.27754696387413386
45	0.259921629951526
45	0.3450641584453181
45	0.3620443073991871
45	0.39782744998915015
45	0.28872265683452086
45	0.3413099422876647
45	0.08895880478675093
45	0.13041939980386133
45	0.21858279558743512
45	0.20125210040148278
45	0.2985494056828693
45	0.14659480024188595
45	0.2009468671219388
45	0.3096408319304985
45	0.14054409390545686
45	0.29052411086634294
45	0.2828973385314684
45	0.3026404854071716
45	0.2912358121247724
45	0.2773186464530342
45	0.3282132136860264
45	0.32430774442149274
45	0.35848764693479446
45	0.3152033425021248
45	0.18129300673540721
45	0.30396326208511176
45	0.18133070763282236
45	0.16831907329912119
45	0.31549242889674134
45	0.19060404124715621
45	0.35682036391843996
45	0.2920972583226804
45	0.28712011333289894
45	0.14149808669586292
45	0.3181888461913371
45	0.36472892921803024
45	0.37973996889342565
45	0.27540096016782595
45	0.32376185671377805
45	0.30332378437275404
45	0.2461171942603896
45	0.11566304679158444
45	0.19565531916658782
45	0.23054900746524035
45	0.2978985694293955
45	0.32922537904517346
45	0.25437014936293434
45	0.2521485224863052
45	0.32930672839609026
45	0.41544577274958255
45	0.2943210301276344
45	0.1412497963689245
45	0.2805331580287191
45	0.21739918154712298
45	0.30174809848351836
45	0.3809099451684133
45	0.33091030247087183
45	0.28979775752794934
45	0.32341946052372367
45	0.2555861189973346
45	0.3918744739377754
45	0.34736003804310084
45	0.30990772982342796
45	0.25349325082283486
45	0.2992783389891617
45	0.17374233353892327
45	0.22525246775632057
45	0.3104574229357429
45	0.3473081668292879
45	0.3434668521283889
45	0.24773314961304338
45	0.1918164940736658
45	0.31946527502602595
45	0.2134468828637457
45	0.262696936412497
45	0.21513437267995564
45	0.2973943087147385
36	0.24427146730778732
36	0.31204342680974995
36	0.24570332728511304
36	0.34038557689166643
36	0.2688184924735642
36	0.2603973712222202
36	0.30771090085032204
36	0.22310515739032552
36	0.307773315041014
36	0.18595253904568315
36	0.22248131298023419
36	0.23477808001015626
36	0.22237835367017747
36	0.11447003281594137
36	0.21826795282253192
36	0.27630370815643507
36	0.23298293528280206
36	0.2225833407344554
36	0.2536178296630963
36	0.2670044827197302
36	0.20050425002516936
36	0.1379708083656261
36	0.08218598918423203
36	0.2414151756520649
36	0.3042727236317815
36	0.35323572337004494
36	0.1670817136270995
36	0.28733915171561464
36	0.2386035269138472
36	0.3276864767389458
36	0.20582624241999106
36	0.20206401514550346
36	0.21311834236998048
36	0.2292085507393673
36	0.13203726240963665
36	0.21225256802766093
36	0.20217908899571096
36	0.27557463341914895
36	0.3254378561280572
36	0.2364010326948404
36	0.22762847414447152
36	0.23106390098754626
36	0.08675804667562387
36	0.15823779328778756
36	0.2505979709301272
36	0.17953422061755503
36	0.23118284867819675
36	0.18285756209110746
36	0.3011678558237383
36	0.23351754495725838
36	0.1677022447699643
36	0.2681972012325979
36	0.29834479410915143
36	0.25217651971703553
36	0.3079566860538634
36	0.20588654805042844
36	0.25911558838693655
36	0.29469432846301286
36	0.22213005189758842
36	0.19328184468991447
36	0.33173774370135056
36	0.30331141945240303
36	0.20911302637503418
36	0.29741725460099866
36	0.12005642091999164
36	0.2069457259429041
36	0.316690772341566
36	0.27152737152436446
36	0.3382386431921839
36	0.1931009918026606
36	0.27823261922380593
36	0.26656365664628023
36	0.2636469511711614
36	0.3187058379629633
36	0.2655022467439439
36	0.2651373119640723
36	0.24466147315422318
36	0.3173323941679964
36	0.3423790519481916
36	0.30794279313805856
36	0.22844572228226212
36	0.1942780151424823
36	0.1920624369321219
36	0.3082831380111679
36	0.31102465063439144
36	0.21876055935152205
36	0.2512272421505301
36	0.2684793127177926
36	0.2196562441318272
36	0.32941608875725503
36	0.30745741594231163
36	0.24040706668925815
36	0.2949631749423152
36	0.24031922203492195
36	0.23809318769501764
36	0.3223782648989957
36	0.21172090068948402
36	0.18601141479084726
36	0.3463065452352794
36	0.40138892180088553
36	0.2625667297835832
36	0.2885074542357118
36	0.21597667902577136
36	0.33787297305180336
36	0.3422627949658
36	0.2890365399846574
36	0.3774830923820299
36	0.25391698159751847
36	0.16240973087520208
36	0.3235189322122219
36	0.19574365568241986
36	0.3235706744307778
36	0.31724848668204403
36	0.24009252845587425
36	0.2828917152381169
36	0.30282852802670596
36	0.23771037395348715
36	0.2786082371248654
36	0.302348180335183
36	0.3149054007863396
36	0.2892773369642084
36	0.07538920077523126
36	0.17274767647117695
36	0.15757900445997067
36	0.19498513655840066
36	0.28293968415632426
36	0.33719807933950025
36	0.37260774148103076
36	0.1736998372462386
36	0.28081854846704474
36	0.2577416403468778
36	0.20665784975455032
36	0.2532544276336852
36	0.2605898477486986
36	0.22897663577590713
36	0.23936648258981008
36	0.23392570113869457
36	0.2898690898069418
36	0.34873822728817633
36	0.3024323533706175
36	0.2837221872834981
36	0.20166667424400006
36	0.3075760596480369
36	0.28594637920045524
36	0.24802397615988114
36	0.37101819239438755
36	0.34753677996001037
36	0.30339646776569285
36	0.2312532101660195
36	0.2845938108376081
36	0.31430155937650783
36	0.2807483912322857
36	0.2603258863165526
36	0.3621141176184937
36	0.3274508844876463
36	0.25945817625850115
36	0.31478869283466726
36	0.31110298400484077
36	0.24419289513268552
36	0.4093777475309508
36	0.36141795596932735
36	0.1891478840952936
36	0.15881488016318082
36	0.32955545920444523
36	0.2788990833883014
36	0.31602677678184865
36	0.18433626663807806
36	0.23157353863842317
36	0.3551043859298729
36	0.33942827216801374
36	0.2487284056610558
36	0.38836894547944145
36	0.10936741061200957
36	0.09839369010908268
36	0.19973414400739867
36	0.2949362456018372
36	0.2883814352139955
36	0.25611469943677523
36	0.15981284488579903
36	0.2599096130711949
36	0.12723327885600305
36	0.31455814130672255
36	0.2672137780252093
36	0.3412774462326104
36	0.13012470399323667
36	0.26527513375640366
36	0.22448782937138168
36	0.15540301333693107
36	0.23013880575720175
36	0.2624740540448403
36	0.2732388642740673
36	0.2945952726342992
36	0.16463675089739008
36	0.33618466055484925
36	0.25937816539120506
36	0.23188630711853497
36	0.17046125697542908
36	0.2599511006677394
36	0.20448860639250713
36	0.08339716084552319
36	0.23826472686229905
36	0.32459421468464583
36	0.1771178558276174
36	0.24099062981575187
36	0.252690168538217
36	0.260365929903469
36	0.34484202747428355
36	0.26651024691517666
36	0.2922719708457139
36	0.2758282139097068
36	0.350104291829071
36	0.16802923838987804
36	0.20304195531363203
36	0.2905396374996647
36	0.2271837140577333
36	0.28637471802264725
36	0.2441100618104127
36	0.306597644188263
36	0.19897906678110694
36	0.35966096234913547
36	0.25953056904210425
36	0.27863497003969345
36	0.1946273949805612
36	0.1797885382767864
36	0.3178109006858161
36	0.307814399877964
36	0.2610667850690462
36	0.2622522145545033
36	0.21546511457623926
36	0.203912979843987
36	0.11955307914712562
36	0.38360519573283525
36	0.32499332226597016
36	0.3061203159212279
36	0.0771724475751712
36	0.1829182959568614
36	0.17890687956927306
36	0.24825092680767183
36	0.3735629205865073
36	0.19119929837440422
36	0.23470257624143925
36	0.24331481136772995
36	0.2034555684098294
36	0.24845346496805598
36	0.20978061744458065
36	0.2891971479571476
36	0.3660682127880132
36	0.2970625122958659
36	0.3331729579975633
36	0.19298093042971956
36	0.2828960255128723
36	0.3005083317640981
36	0.3154491644992025
36	0.29737021330398955
36	0.21719431784907064
36	0.35865765193348725
36	0.17437791253281457
36	0.25839167562142756
36	0.18961010336975903
36	0.22205707728121177
36	0.24547334487582284
36	0.2992612152977638
36	0.261662487864983
36	0.22605290050378468
36	0.26518380961350324
36	0.20886162144848924
36	0.23876137978608147
36	0.31585936463258707
36	0.29733854087891176
36	0.20554086716698555
36	0.31751167405453634
36	0.15321201161343917
36	0.2120356308581129
36	0.23385658513714586
36	0.26885242009855087
36	0.23212254454502207
36	0.22960005423305846
36	0.21901575658034803
36	0.31050816338133586
36	0.3391388379045855
36	0.16258133984015494
36	0.4025834253566042
36	0.20376695323319052
36	0.19480508458382137
36	0.2622691983779372
36	0.20873034566973314
36	0.21910208713731139
36	0.2399657106451429
36	0.2267786324002338
36	0.30996384191618226
36	0.24414915443786403
36	0.15349318163776846
36	0.23536431080653886
36	0.3359914131075278
36	0.21090758031613543
36	0.05823896860110463
36	0.18436865382703088
36	0.2100088489648645
36	0.36476390339370995
36	0.3194045214521137
36	0.3522334163987418
36	0.1752110679160632
36	0.18105920664045
36	0.16848691728417475
36	0.16534791291050197
36	0.2713214856130816
36	0.0911751090679717
36	0.1670959362643785
36	0.32261246188346593
36	0.2734289781561431
36	0.21213818188580746
36	0.04215819440285626
36	0.23519308363854474
36	0.3615843456381741
36	0.33332100774984513
36	0.16718521778904288
36	0.17624878979642114
36	0.16781186435955422
36	0.1657523848231246
36	0.2906417938672173
36	0.15868011727494233
36	0.3032954131165106
36	0.2960568626583758
36	0.17720041459249591
36	0.09111909688687084
36	0.2561746407466182
36	0.2886218440343664
36	0.3400643725855228
36	0.3241086871129594
36	0.31317743130991726
36	0.27518319549414166
36	0.23470545889252878
36	0.2805141433020553
36	0.3695614318700892
36	0.31568613246712307
36	0.29878758884343193
36	0.25943066075580395
36	0.06211024944042182
36	0.318595370010759
36	0.15745562320725898
36	0.2511765297577194
36	0.24681299264437193
36	0.23121615382820385
36	0.19584065430896436
